nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
7100,228,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
7200,232,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
7300,235,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
7400,238,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
7500,242,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
7600,245,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
7700,248,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
7800,252,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
7900,255,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8000,259,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8100,262,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8200,265,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8300,268,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8400,271,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8500,275,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8600,278,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8700,281,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8800,284,0.68,"[<ptreeopt.tree.PTree object at 0x15552843a4c0>
 <ptreeopt.tree.PTree object at 0x155528238af0>
 <ptreeopt.tree.PTree object at 0x1555282388e0>]",0,2,30,3,3
8900,287,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9000,290,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9100,293,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9200,296,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9300,299,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9400,302,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9500,305,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9600,309,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9700,312,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9800,315,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
9900,318,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
10000,321,0.65,"[<ptreeopt.tree.PTree object at 0x1555283bd790>
 <ptreeopt.tree.PTree object at 0x15552830a820>
 <ptreeopt.tree.PTree object at 0x15552830abb0>]",0,2,30,3,3
100,3,0.78,"[<ptreeopt.tree.PTree object at 0x1555283dc250>
 <ptreeopt.tree.PTree object at 0x1555283dcac0>
 <ptreeopt.tree.PTree object at 0x1555283dc310>]",0,3,30,3,3
200,6,0.77,"[<ptreeopt.tree.PTree object at 0x15552821ab80>
 <ptreeopt.tree.PTree object at 0x155528374d60>
 <ptreeopt.tree.PTree object at 0x1555283a32e0>]",0,3,30,3,3
300,9,0.75,"[<ptreeopt.tree.PTree object at 0x15552840c6a0>
 <ptreeopt.tree.PTree object at 0x15552840c580>
 <ptreeopt.tree.PTree object at 0x15552840c190>]",0,3,30,3,3
400,12,0.74,"[<ptreeopt.tree.PTree object at 0x15552821a340>
 <ptreeopt.tree.PTree object at 0x155528273580>
 <ptreeopt.tree.PTree object at 0x1555283bd970>]",0,3,30,3,3
500,14,0.74,"[<ptreeopt.tree.PTree object at 0x15552821a340>
 <ptreeopt.tree.PTree object at 0x155528273580>
 <ptreeopt.tree.PTree object at 0x1555283bd970>]",0,3,30,3,3
600,18,0.74,"[<ptreeopt.tree.PTree object at 0x15552821a340>
 <ptreeopt.tree.PTree object at 0x155528273580>
 <ptreeopt.tree.PTree object at 0x1555283bd970>]",0,3,30,3,3
700,21,0.71,"[<ptreeopt.tree.PTree object at 0x155528340520>
 <ptreeopt.tree.PTree object at 0x155528340a90>
 <ptreeopt.tree.PTree object at 0x1555283405b0>]",0,3,30,3,3
800,24,0.71,"[<ptreeopt.tree.PTree object at 0x155528340520>
 <ptreeopt.tree.PTree object at 0x155528340a90>
 <ptreeopt.tree.PTree object at 0x1555283405b0>]",0,3,30,3,3
900,27,0.69,"[<ptreeopt.tree.PTree object at 0x1555283bdbe0>
 <ptreeopt.tree.PTree object at 0x1555283bd0d0>
 <ptreeopt.tree.PTree object at 0x1555283bd5b0>]",0,3,30,3,3
1000,30,0.69,"[<ptreeopt.tree.PTree object at 0x1555283bdbe0>
 <ptreeopt.tree.PTree object at 0x1555283bd0d0>
 <ptreeopt.tree.PTree object at 0x1555283bd5b0>]",0,3,30,3,3
1100,34,0.69,"[<ptreeopt.tree.PTree object at 0x1555283bdbe0>
 <ptreeopt.tree.PTree object at 0x1555283bd0d0>
 <ptreeopt.tree.PTree object at 0x1555283bd5b0>]",0,3,30,3,3
1200,37,0.69,"[<ptreeopt.tree.PTree object at 0x1555283bdbe0>
 <ptreeopt.tree.PTree object at 0x1555283bd0d0>
 <ptreeopt.tree.PTree object at 0x1555283bd5b0>]",0,3,30,3,3
1300,40,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
1400,43,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
1500,46,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
1600,50,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
1700,53,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
1800,57,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
1900,59,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2000,62,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2100,65,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2200,69,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2300,72,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2400,75,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2500,78,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2600,80,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2700,83,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2800,86,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
2900,89,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3000,92,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3100,95,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3200,98,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3300,101,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3400,104,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3500,106,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3600,109,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3700,112,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3800,115,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
3900,118,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4000,121,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4100,124,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4200,127,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4300,130,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4400,134,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4500,137,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4600,140,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4700,142,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4800,146,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
4900,149,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5000,152,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5100,155,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5200,157,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5300,161,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5400,164,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5500,167,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5600,170,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5700,173,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5800,176,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
5900,179,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6000,183,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6100,186,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6200,189,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6300,192,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6400,195,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6500,198,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6600,201,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6700,204,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6800,207,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
6900,210,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7000,213,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7100,216,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7200,219,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7300,222,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7400,226,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7500,229,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7600,231,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7700,234,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7800,237,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
7900,240,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8000,243,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8100,246,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8200,249,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8300,253,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8400,255,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8500,259,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8600,261,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8700,265,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8800,268,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
8900,270,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9000,274,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9100,277,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9200,280,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9300,283,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9400,286,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9500,289,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9600,292,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9700,295,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9800,299,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
9900,303,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
10000,306,0.64,"[<ptreeopt.tree.PTree object at 0x155528339370>
 <ptreeopt.tree.PTree object at 0x155528339700>
 <ptreeopt.tree.PTree object at 0x1555283285e0>]",0,3,30,3,3
100,2,0.77,"[<ptreeopt.tree.PTree object at 0x15552836b5b0>
 <ptreeopt.tree.PTree object at 0x15552836b100>
 <ptreeopt.tree.PTree object at 0x15552836b220>]",0,4,30,3,3
200,6,0.74,"[<ptreeopt.tree.PTree object at 0x1555283c00a0>
 <ptreeopt.tree.PTree object at 0x1555283c0a60>
 <ptreeopt.tree.PTree object at 0x15552843a370>]",0,4,30,3,3
300,9,0.74,"[<ptreeopt.tree.PTree object at 0x1555283c00a0>
 <ptreeopt.tree.PTree object at 0x1555283c0a60>
 <ptreeopt.tree.PTree object at 0x15552843a370>]",0,4,30,3,3
400,12,0.74,"[<ptreeopt.tree.PTree object at 0x1555283c00a0>
 <ptreeopt.tree.PTree object at 0x1555283c0a60>
 <ptreeopt.tree.PTree object at 0x15552843a370>]",0,4,30,3,3
500,15,0.71,"[<ptreeopt.tree.PTree object at 0x1555283c76d0>
 <ptreeopt.tree.PTree object at 0x1555283c7430>
 <ptreeopt.tree.PTree object at 0x1555283c7cd0>]",0,4,30,3,3
600,18,0.68,"[<ptreeopt.tree.PTree object at 0x15552838d670>
 <ptreeopt.tree.PTree object at 0x15552838d610>
 <ptreeopt.tree.PTree object at 0x15552838dbe0>]",0,4,30,3,3
